みずかき趾,1348,1348,8000,名詞,固有名詞,一般,*,*,*,みずかき趾,ミズカキシ,ミズカキシ,0/5,*,み[ずかきし
みずかき指,1348,1348,8000,名詞,固有名詞,一般,*,*,*,みずかき指,ミズカキユビ,ミズカキユビ,4/6,*,み[ずかき]ゆび
水中毒,1348,1348,8000,名詞,固有名詞,一般,*,*,*,水中毒,ミズチュウドク,ミズチュウドク,0/6,*,み[ずちユうどく
水利尿,1348,1348,8000,名詞,固有名詞,一般,*,*,*,水利尿,ミズリニョウ,ミズリニョウ,3/5,*,み[ずりに]ヨう
未成熟人格,1348,1348,8000,名詞,固有名詞,一般,*,*,*,未成熟人格,ミセイジュクジンカク,ミセイジュクジンカク,7/9,*,み[せいじユくじん]かく
ミタピラリン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ミタピラリン,ミタピラリン,ミタピラリン,4/6,*,み[たぴら]りん
三日熱,1348,1348,8000,名詞,固有名詞,一般,*,*,*,三日熱,ミッカネツ,ミッカネツ,0/5,*,み[っかねつ
三日熱マラリア,1348,1348,8000,名詞,固有名詞,一般,*,*,*,三日熱マラリア,ミッカネツマラリア,ミッカネツマラリア,7/9,*,み[っかねつまら]りあ
三日はしか,1348,1348,8000,名詞,固有名詞,一般,*,*,*,三日はしか,ミッカハシカ,ミッカハシカ,4/6,*,み[っかは]しか
ミッドペリック,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ミッドペリック,ミッドペリック,ミッドペリック,4/7,*,み[っどぺり]っく
密封小線源治療,1348,1348,8000,名詞,固有名詞,一般,*,*,*,密封小線源治療,ミップウショウセンゲンチリョウ,ミップウショウセンゲンチリョウ,12/13,*,み[っぷうしヨうせんげんちり]ヨう
ミトコンドリア遺伝子異常糖尿病,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ミトコンドリア遺伝子異常糖尿病,ミトコンドリアイデンシイジョウトウニョウビョウ,ミトコンドリアイデンシイジョウトウニョウビョウ,0/20,*,み[とこんどりあいでんしいじヨうとうにヨうびヨう
ミトコンドリア肝症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ミトコンドリア肝症,ミトコンドリアカンショウ,ミトコンドリアカンショウ,9/11,*,み[とこんどりあかんし]ヨう
ミトコンドリア心筋症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ミトコンドリア心筋症,ミトコンドリアシンキンショウ,ミトコンドリアシンキンショウ,11/13,*,み[とこんどりあしんきんし]ヨう
ミトコンドリア脳筋症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ミトコンドリア脳筋症,ミトコンドリアノウキンショウ,ミトコンドリアノウキンショウ,11/13,*,み[とこんどりあのうきんし]ヨう
ミトコンドリア病,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ミトコンドリア病,ミトコンドリアビョウ,ミトコンドリアビョウ,7/9,*,み[とこんどりあび]ヨう
ミドドリン塩酸塩,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ミドドリン塩酸塩,ミドドリンエンサンエン,ミドドリンエンサンエン,9/11,*,み[どどりんえんさん]えん
ミドレフリン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ミドレフリン,ミドレフリン,ミドレフリン,4/6,*,み[どれふ]りん
ミニヘパ透析用,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ミニヘパ透析用,ミニヘパトウセキヨウ,ミニヘパトウセキヨウ,8/10,*,み[にへぱとうせき]よう
ミニリンメルト,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ミニリンメルト,ミニリンメルト,ミニリンメルト,5/7,*,み[にりんめ]ると
ミノアレ散,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ミノアレ散,ミノアレサン,ミノアレサン,4/6,*,み[のあれ]さん
ミノサイクリン塩酸塩,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ミノサイクリン塩酸塩,ミノサイクリンエンサンエン,ミノサイクリンエンサンエン,11/13,*,み[のさいくりんえんさん]えん
みはりいぼ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,みはりいぼ,ミハリイボ,ミハリイボ,3/5,*,み[はり]いぼ
未破裂先天性脳動静脈瘤,1348,1348,8000,名詞,固有名詞,一般,*,*,*,未破裂先天性脳動静脈瘤,ミハレツセンテンセイノウドウジョウミャクリュウ,ミハレツセンテンセイノウドウジョウミャクリュウ,19/20,*,み[はれつせんてんせいのうどうじヨうみヤくり]ユう
未破裂椎骨動脈解離,1348,1348,8000,名詞,固有名詞,一般,*,*,*,未破裂椎骨動脈解離,ミハレツツイコツドウミャクカイリ,ミハレツツイコツドウミャクカイリ,13/15,*,み[はれつついこつどうみヤくか]いり
未破裂内頚動脈解離,1348,1348,8000,名詞,固有名詞,一般,*,*,*,未破裂内頚動脈解離,ミハレツナイケイドウミャクカイリ,ミハレツナイケイドウミャクカイリ,0/15,*,み[はれつないけいどうみヤくかいり
未破裂脳動脈瘤,1348,1348,8000,名詞,固有名詞,一般,*,*,*,未破裂脳動脈瘤,ミハレツノウドウミャクリュウ,ミハレツノウドウミャクリュウ,11/12,*,み[はれつのうどうみヤくり]ユう
未分化型,1348,1348,8000,名詞,固有名詞,一般,*,*,*,未分化型,ミブンカガタ,ミブンカガタ,4/6,*,み[ぶんか]がた
未分化型脊椎関節炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,未分化型脊椎関節炎,ミブンカガタセキツイカンセツエン,ミブンカガタセキツイカンセツエン,14/16,*,み[ぶんかがたせきついかんせつ]えん
未分化型びまん性リンパ腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,未分化型びまん性リンパ腫,ミブンカガタビマンセイリンパシュ,ミブンカガタビマンセイリンパシュ,0/15,*,み[ぶんかがたびまんせいりんぱしユ
未分化神経外胚葉性腫瘍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,未分化神経外胚葉性腫瘍,ミブンカシンケイガイハイヨウセイシュヨウ,ミブンカシンケイガイハイヨウセイシュヨウ,16/19,*,み[ぶんかしんけいがいはいようせいしユ]よう
未分化大細胞リンパ腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,未分化大細胞リンパ腫,ミブンカダイサイボウリンパシュ,ミブンカダイサイボウリンパシュ,0/14,*,み[ぶんかだいさいぼうりんぱしユ
ミベリ被角血管腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ミベリ被角血管腫,ミベリヒカクケッカンシュ,ミベリヒカクケッカンシュ,0/11,*,み[べりひかくけっかんしユ
ミベリ病,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ミベリ病,ミベリビョウ,ミベリビョウ,0/5,*,み[べりび[ヨう
未萌出歯,1348,1348,8000,名詞,固有名詞,一般,*,*,*,未萌出歯,ミホウシュツシ,ミホウシュツシ,3/6,*,み[ほうしユ]つし
耳萎縮,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳萎縮,ミミイシュク,ミミイシュク,3/5,*,み[みいし]ユく
耳奇形,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳奇形,ミミキケイ,ミミキケイ,3/5,*,み[みき]けい
耳後部,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳後部,ミミコウブ,ミミコウブ,3/5,*,み[みこ]うぶ
耳後部挫創,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳後部挫創,ミミコウブザソウ,ミミコウブザソウ,6/8,*,み[みこうぶざ]そう
耳後部腫脹,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳後部腫脹,ミミコウブシュチョウ,ミミコウブシュチョウ,7/8,*,み[みこうぶしユち]ヨう
耳後部腫瘍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳後部腫瘍,ミミコウブシュヨウ,ミミコウブシュヨウ,5/8,*,み[みこうぶしユ]よう
耳後部腫瘤,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳後部腫瘤,ミミコウブシュリュウ,ミミコウブシュリュウ,7/8,*,み[みこうぶしユり]ユう
耳後部打撲傷,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳後部打撲傷,ミミコウブダボクショウ,ミミコウブダボクショウ,8/10,*,み[みこうぶだぼくし]ヨう
耳後部膿瘍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳後部膿瘍,ミミコウブノウヨウ,ミミコウブノウヨウ,7/9,*,み[みこうぶのう]よう
耳後部リンパ節炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳後部リンパ節炎,ミミコウブリンパセツエン,ミミコウブリンパセツエン,10/12,*,み[みこうぶりんぱせつ]えん
耳後部リンパ節腫脹,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳後部リンパ節腫脹,ミミコウブリンパセツシュチョウ,ミミコウブリンパセツシュチョウ,12/13,*,み[みこうぶりんぱせつしユち]ヨう
耳後部リンパ腺炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳後部リンパ腺炎,ミミコウブリンパセンエン,ミミコウブリンパセンエン,10/12,*,み[みこうぶりんぱせん]えん
耳後部リンパ腺腫脹,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳後部リンパ腺腫脹,ミミコウブリンパセンシュチョウ,ミミコウブリンパセンシュチョウ,12/13,*,み[みこうぶりんぱせんしユち]ヨう
耳疾患,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳疾患,ミミシッカン,ミミシッカン,2/6,*,み[みし]っかん
耳腫瘍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳腫瘍,ミミシュヨウ,ミミシュヨウ,2/5,*,み[みしユ]よう
耳腫瘤,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳腫瘤,ミミシュリュウ,ミミシュリュウ,4/5,*,み[みしユり]ユう
耳真菌症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳真菌症,ミミシンキンショウ,ミミシンキンショウ,6/8,*,み[みしんきんし]ヨう
耳せつ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳せつ,ミミセツ,ミミセツ,2/4,*,み[み]せつ
耳損傷,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳損傷,ミミソンショウ,ミミソンショウ,4/6,*,み[みそんし]ヨう
耳帯状疱疹,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳帯状疱疹,ミミタイジョウホウシン,ミミタイジョウホウシン,8/10,*,み[みたいじヨうほう]しん
耳内出血,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳内出血,ミミナイシュッケツ,ミミナイシュッケツ,4/8,*,み[みないしユ]っけつ
耳鳴検査,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳鳴検査,ミミナリケンサ,ミミナリケンサ,5/7,*,み[みなりけ]んさ
耳の位置異常,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳の位置異常,ミミノイチイジョウ,ミミノイチイジョウ,6/8,*,み[みのいちいじ]ヨう
耳膿漏,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳膿漏,ミミノウロウ,ミミノウロウ,4/6,*,み[みのう]ろう
耳の気圧性外傷,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳の気圧性外傷,ミミノキアツセイガイショウ,ミミノキアツセイガイショウ,10/12,*,み[みのきあつせいがいし]ヨう
耳はえ幼虫症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳はえ幼虫症,ミミハエヨウチュウショウ,ミミハエヨウチュウショウ,9/10,*,み[みはえようちユうし]ヨう
耳ヘルペス,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳ヘルペス,ミミヘルペス,ミミヘルペス,4/6,*,み[みへる]ぺす
耳良性新生物,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳良性新生物,ミミリョウセイシンセイブツ,ミミリョウセイシンセイブツ,10/12,*,み[みりヨうせいしんせい]ぶつ
脈無し病,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脈無し病,ミャクナシビョウ,ミャクナシビョウ,5/6,*,み[ヤくなしび]ヨう
脈拍微弱,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脈拍微弱,ミャクハクビジャク,ミャクハクビジャク,6/7,*,み[ヤくはくびじ]ヤく
脈波図、心機図、ポリグラフ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脈波図、心機図、ポリグラフ,ミャクハズシンキズポリグラフ,ミャクハズシンキズポリグラフ,0/13,*,み[ヤくはずしんきずぽりぐらふ
脈絡孤立結核,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脈絡孤立結核,ミャクラクコリツケッカク,ミャクラクコリツケッカク,8/11,*,み[ヤくらくこりつけ]っかく
脈絡叢乳頭腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脈絡叢乳頭腫,ミャクラクソウニュウトウシュ,ミャクラクソウニュウトウシュ,0/11,*,み[ヤくらくそうにユうとうしユ
脈絡膜,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脈絡膜,ミャクラクマク,ミャクラクマク,4/6,*,み[ヤくらく]まく
脈絡膜悪性黒色腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脈絡膜悪性黒色腫,ミャクラクマクアクセイコクショクシュ,ミャクラクマクアクセイコクショクシュ,0/15,*,み[ヤくらくまくあくせいこくしヨくしユ
脈絡膜悪性新生物,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脈絡膜悪性新生物,ミャクラクマクアクセイシンセイブツ,ミャクラクマクアクセイシンセイブツ,14/16,*,み[ヤくらくまくあくせいしんせい]ぶつ
脈絡膜萎縮症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脈絡膜萎縮症,ミャクラクマクイシュクショウ,ミャクラクマクイシュクショウ,10/11,*,み[ヤくらくまくいしユくし]ヨう
脈絡膜炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脈絡膜炎,ミャクラクマクエン,ミャクラクマクエン,6/8,*,み[ヤくらくまく]えん
脈絡膜結核,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脈絡膜結核,ミャクラクマクケッカク,ミャクラクマクケッカク,7/10,*,み[ヤくらくまくけ]っかく
脈絡膜血管腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脈絡膜血管腫,ミャクラクマクケッカンシュ,ミャクラクマクケッカンシュ,0/11,*,み[ヤくらくまくけっかんしユ
脈絡膜欠損症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脈絡膜欠損症,ミャクラクマクケッソンショウ,ミャクラクマクケッソンショウ,11/12,*,み[ヤくらくまくけっそんし]ヨう
脈絡膜硬化症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脈絡膜硬化症,ミャクラクマクコウカショウ,ミャクラクマクコウカショウ,10/11,*,み[ヤくらくまくこうかし]ヨう
脈絡膜疾患,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脈絡膜疾患,ミャクラクマクシッカン,ミャクラクマクシッカン,7/10,*,み[ヤくらくまくし]っかん
脈絡膜皺壁,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脈絡膜皺壁,ミャクラクマクシュウヘキ,ミャクラクマクシュウヘキ,0/10,*,み[ヤくらくまくしユうへき
